lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
15.384,-27.562,0,eq,1.0,0.0,0.0
-30.11,-26.145,0,eq,1.0,0.0,0.0
0.673,9.651,0,eq,1.0,0.0,0.0
-59.109,6.498,2,co,0.44942845751813615,0.0,0.5505715424818639
54.914,-4.279,1,ex,0.03949797561277707,0.960502024387223,0.0
3.982,5.879,0,eq,1.0,0.0,0.0
42.673,11.737,0,eq,1.0,0.0,0.0
-52.282,4.094,2,co,0.44942845751813615,0.0,0.5505715424818639
-79.347,14.749,2,co,0.0,0.0,1.0
33.517,26.542,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
32.413,-22.149,0,eq,1.0,0.0,0.0
61.68,-5.008,1,ex,0.03949797561277707,0.960502024387223,0.0
-1.971,25.058,2,co,0.10561102221085884,0.0,0.8943889777891412
-45.558,-0.429,2,co,0.44942845751813615,0.0,0.5505715424818639
-21.111,29.204,2,co,0.10561102221085884,0.0,0.8943889777891412
13.493,-20.398,0,eq,1.0,0.0,0.0
46.534,3.02,0,eq,1.0,0.0,0.0
-88.099,-2.58,2,co,0.0,0.0,1.0
-29.0,-29.787,0,eq,1.0,0.0,0.0
-23.003,15.962,0,eq,1.0,0.0,0.0
-51.785,8.752,2,co,0.44942845751813615,0.0,0.5505715424818639
20.568,26.504,0,eq,0.50462262565137,0.0,0.49537737434863
-13.432,25.909,2,co,0.10561102221085884,0.0,0.8943889777891412
-30.859,-13.294,0,eq,1.0,0.0,0.0
19.424,29.071,0,eq,0.50462262565137,0.0,0.49537737434863
-3.512,-24.895,0,eq,1.0,0.0,0.0
-47.645,-16.529,2,co,0.44942845751813615,0.0,0.5505715424818639
44.713,-23.252,1,ex,0.10006772463529369,0.8999322753647063,0.0
-37.639,19.989,0,eq,1.0,0.0,0.0
-12.256,-21.179,0,eq,1.0,0.0,0.0
-81.268,-21.915,2,co,0.0,0.0,1.0
-34.151,13.791,0,eq,1.0,0.0,0.0
1.562,-22.435,0,eq,1.0,0.0,0.0
-4.789,15.546,0,eq,1.0,0.0,0.0
-53.636,8.688,2,co,0.44942845751813615,0.0,0.5505715424818639
-41.836,-9.019,0,eq,1.0,0.0,0.0
67.657,-14.389,1,ex,0.008475247188601008,0.9915247528113991,0.0
53.446,-3.137,1,ex,0.03949797561277707,0.960502024387223,0.0
50.002,6.719,0,eq,1.0,0.0,0.0
-79.027,29.812,2,co,0.0,0.0,1.0
-40.569,14.486,0,eq,1.0,0.0,0.0
-22.107,15.712,0,eq,1.0,0.0,0.0
-32.351,-27.658,0,eq,1.0,0.0,0.0
46.76,7.374,0,eq,1.0,0.0,0.0
14.749,-20.331,0,eq,1.0,0.0,0.0
-50.893,3.527,2,co,0.44942845751813615,0.0,0.5505715424818639
50.092,13.498,1,ex,0.05511871346863961,0.9448812865313604,0.0
-29.996,-6.119,0,eq,1.0,0.0,0.0
-4.13,25.665,2,co,0.10561102221085884,0.0,0.8943889777891412
-22.272,-5.066,0,eq,1.0,0.0,0.0
-35.562,1.815,0,eq,1.0,0.0,0.0
-20.979,-27.435,0,eq,1.0,0.0,0.0
42.849,-1.375,1,ex,0.2595916429249762,0.7404083570750237,0.0
22.429,-11.801,0,eq,1.0,0.0,0.0
4.788,-29.198,0,eq,1.0,0.0,0.0
-68.126,17.339,2,co,0.09080518889076425,0.0,0.9091948111092358
-46.15,-22.98,2,co,0.44942845751813615,0.0,0.5505715424818639
-37.161,-14.938,0,eq,1.0,0.0,0.0
17.159,3.267,0,eq,1.0,0.0,0.0
-45.496,11.895,2,co,0.44942845751813615,0.0,0.5505715424818639
-14.023,-20.06,0,eq,1.0,0.0,0.0
-41.997,6.687,0,eq,1.0,0.0,0.0
-16.916,18.927,0,eq,1.0,0.0,0.0
63.272,8.547,1,ex,0.008475247188601008,0.9915247528113991,0.0
38.097,8.607,0,eq,1.0,0.0,0.0
-26.012,11.337,0,eq,1.0,0.0,0.0
-39.477,9.056,0,eq,1.0,0.0,0.0
4.908,14.681,0,eq,1.0,0.0,0.0
-5.3,3.677,0,eq,1.0,0.0,0.0
31.638,20.837,0,eq,0.588495575221239,0.4115044247787611,0.0
-21.42,21.459,0,eq,1.0,0.0,0.0
45.858,-14.464,1,ex,0.10006772463529369,0.8999322753647063,0.0
-13.757,27.919,2,co,0.10561102221085884,0.0,0.8943889777891412
10.194,-26.032,0,eq,1.0,0.0,0.0
-9.02,-10.253,0,eq,1.0,0.0,0.0
3.099,11.611,0,eq,1.0,0.0,0.0
-34.623,-13.417,0,eq,1.0,0.0,0.0
-26.662,-26.844,0,eq,1.0,0.0,0.0
39.903,3.31,0,eq,1.0,0.0,0.0
-39.215,-10.684,0,eq,1.0,0.0,0.0
16.161,23.518,0,eq,0.50462262565137,0.0,0.49537737434863
19.903,-27.744,0,eq,1.0,0.0,0.0
-15.115,-1.282,0,eq,1.0,0.0,0.0
43.381,-29.638,1,ex,0.2595916429249762,0.7404083570750237,0.0
54.873,-18.473,1,ex,0.03949797561277707,0.960502024387223,0.0
-29.63,-19.857,0,eq,1.0,0.0,0.0
-39.44,-18.285,0,eq,1.0,0.0,0.0
-14.973,7.243,0,eq,1.0,0.0,0.0
-69.87,7.422,2,co,0.0,0.0,1.0
-37.306,-0.193,0,eq,1.0,0.0,0.0
-51.533,-29.124,2,co,0.44942845751813615,0.0,0.5505715424818639
21.088,1.461,0,eq,1.0,0.0,0.0
-24.262,-16.475,0,eq,1.0,0.0,0.0
35.862,26.005,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
57.15,3.513,1,ex,0.03949797561277707,0.960502024387223,0.0
-70.651,12.238,2,co,0.09080518889076425,0.0,0.9091948111092358
-3.916,-20.999,0,eq,1.0,0.0,0.0
16.772,-15.636,0,eq,1.0,0.0,0.0
43.551,10.315,0,eq,1.0,0.0,0.0
-57.354,-24.003,2,co,0.44942845751813615,0.0,0.5505715424818639
37.366,8.399,0,eq,1.0,0.0,0.0
25.026,3.287,0,eq,1.0,0.0,0.0
-68.421,-24.828,2,co,0.0,0.0,1.0
-76.517,-2.442,2,co,0.0,0.0,1.0
-41.442,9.994,0,eq,1.0,0.0,0.0
27.398,-9.878,0,eq,1.0,0.0,0.0
-55.738,-3.038,2,co,0.44942845751813615,0.0,0.5505715424818639
34.072,9.987,0,eq,1.0,0.0,0.0
-51.528,9.273,2,co,0.44942845751813615,0.0,0.5505715424818639
49.068,6.377,0,eq,1.0,0.0,0.0
45.602,27.956,2,co,0.050570697017160854,0.3949526987523664,0.5544766042304727
0.415,17.901,0,eq,1.0,0.0,0.0
-48.106,17.041,2,co,0.09080518889076425,0.0,0.9091948111092358
-28.594,-16.807,0,eq,1.0,0.0,0.0
1.529,28.247,2,co,0.10561102221085884,0.0,0.8943889777891412
-2.437,-5.431,0,eq,1.0,0.0,0.0
20.769,-3.01,0,eq,1.0,0.0,0.0
3.983,9.047,0,eq,1.0,0.0,0.0
-39.38,-2.665,0,eq,1.0,0.0,0.0
15.43,1.333,0,eq,1.0,0.0,0.0
-2.773,19.381,0,eq,1.0,0.0,0.0
31.427,7.83,0,eq,1.0,0.0,0.0
18.309,29.385,0,eq,0.50462262565137,0.0,0.49537737434863
-15.234,-4.148,0,eq,1.0,0.0,0.0
-37.702,-17.774,0,eq,1.0,0.0,0.0
84.574,1.087,1,ex,0.008475247188601008,0.9915247528113991,0.0
40.689,-17.198,1,ex,0.33614412325313797,0.6638558767468621,0.0
2.74,27.89,2,co,0.10561102221085884,0.0,0.8943889777891412
-33.823,20.089,0,eq,1.0,0.0,0.0
-13.713,5.843,0,eq,1.0,0.0,0.0
29.962,22.433,0,eq,0.588495575221239,0.4115044247787611,0.0
-15.27,-12.646,0,eq,1.0,0.0,0.0
-70.581,27.07,2,co,0.10561102221085884,0.0,0.8943889777891412
-40.55,25.303,2,co,0.10561102221085884,0.0,0.8943889777891412
7.714,-2.983,0,eq,1.0,0.0,0.0
28.93,20.706,0,eq,1.0,0.0,0.0
85.492,26.754,2,co,0.00501870254607608,0.4139018538852294,0.5810794435686946
-45.392,23.507,2,co,0.10561102221085884,0.0,0.8943889777891412
-48.66,-10.94,2,co,0.44942845751813615,0.0,0.5505715424818639
-14.509,-1.866,0,eq,1.0,0.0,0.0
-48.611,-19.392,2,co,0.44942845751813615,0.0,0.5505715424818639
55.981,-25.133,1,ex,0.03949797561277707,0.960502024387223,0.0
-32.869,6.602,0,eq,1.0,0.0,0.0
40.172,18.267,1,ex,0.3683163572336015,0.6316836427663985,0.0
-27.523,-29.577,0,eq,1.0,0.0,0.0
17.824,21.189,0,eq,1.0,0.0,0.0
20.106,-5.438,0,eq,1.0,0.0,0.0
3.068,11.688,0,eq,1.0,0.0,0.0
-43.652,-11.901,0,eq,1.0,0.0,0.0
7.434,-25.946,0,eq,1.0,0.0,0.0
55.619,13.4,1,ex,0.05511871346863961,0.9448812865313604,0.0
-65.14,0.054,2,co,0.0,0.0,1.0
8.981,-21.272,0,eq,1.0,0.0,0.0
53.936,12.747,1,ex,0.03949797561277707,0.960502024387223,0.0
28.138,2.709,0,eq,1.0,0.0,0.0
20.16,-2.703,0,eq,1.0,0.0,0.0
48.921,-14.896,1,ex,0.04821593542398401,0.951784064576016,0.0
69.152,-11.55,1,ex,0.008475247188601008,0.9915247528113991,0.0
54.404,16.822,1,ex,0.05511871346863961,0.9448812865313604,0.0
-21.974,-26.878,0,eq,1.0,0.0,0.0
-33.522,28.348,2,co,0.10561102221085884,0.0,0.8943889777891412
-51.531,-4.466,2,co,0.44942845751813615,0.0,0.5505715424818639
14.577,-27.777,0,eq,1.0,0.0,0.0
20.917,14.366,0,eq,1.0,0.0,0.0
16.579,-19.238,0,eq,1.0,0.0,0.0
-40.244,0.355,0,eq,1.0,0.0,0.0
29.295,-19.235,0,eq,1.0,0.0,0.0
9.845,-19.908,0,eq,1.0,0.0,0.0
15.904,-7.365,0,eq,1.0,0.0,0.0
66.991,23.943,2,co,0.00501870254607608,0.4139018538852294,0.5810794435686946
52.421,-4.987,1,ex,0.03949797561277707,0.960502024387223,0.0
-27.023,2.359,0,eq,1.0,0.0,0.0
59.175,-26.08,1,ex,0.03949797561277707,0.960502024387223,0.0
17.659,29.848,0,eq,0.50462262565137,0.0,0.49537737434863
85.031,-6.193,1,ex,0.008475247188601008,0.9915247528113991,0.0
16.397,-26.71,0,eq,1.0,0.0,0.0
-35.355,23.818,2,co,0.10561102221085884,0.0,0.8943889777891412
-60.206,28.694,2,co,0.10561102221085884,0.0,0.8943889777891412
-15.167,7.07,0,eq,1.0,0.0,0.0
31.044,20.765,0,eq,0.588495575221239,0.4115044247787611,0.0
30.253,15.417,0,eq,0.588495575221239,0.4115044247787611,0.0
16.12,6.065,0,eq,1.0,0.0,0.0
-8.879,2.87,0,eq,1.0,0.0,0.0
12.955,12.213,0,eq,1.0,0.0,0.0
-67.721,-29.775,2,co,0.0,0.0,1.0
66.961,15.063,1,ex,0.011980081829426878,0.9880199181705731,0.0
10.064,-9.145,0,eq,1.0,0.0,0.0
54.301,-15.265,1,ex,0.03949797561277707,0.960502024387223,0.0
33.025,27.093,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
23.74,16.902,0,eq,1.0,0.0,0.0
5.746,17.753,0,eq,1.0,0.0,0.0
-12.802,-28.286,0,eq,1.0,0.0,0.0
-81.382,24.026,2,co,0.0,0.0,1.0
-3.074,-7.861,0,eq,1.0,0.0,0.0
-11.771,-4.888,0,eq,1.0,0.0,0.0
58.818,-29.245,1,ex,0.03949797561277707,0.960502024387223,0.0
-47.876,18.889,2,co,0.09080518889076425,0.0,0.9091948111092358
-11.282,-4.651,0,eq,1.0,0.0,0.0
80.618,7.006,1,ex,0.008475247188601008,0.9915247528113991,0.0
48.963,4.528,0,eq,1.0,0.0,0.0
-13.237,28.082,2,co,0.10561102221085884,0.0,0.8943889777891412
-50.198,16.946,2,co,0.09080518889076425,0.0,0.9091948111092358
-17.653,3.447,0,eq,1.0,0.0,0.0
42.466,-10.312,1,ex,0.2595916429249762,0.7404083570750237,0.0
7.142,11.454,0,eq,1.0,0.0,0.0
-21.621,-15.384,0,eq,1.0,0.0,0.0
27.157,-19.252,0,eq,1.0,0.0,0.0
45.429,21.713,1,ex,0.11350851043369554,0.8864914895663045,0.0
-1.321,1.411,0,eq,1.0,0.0,0.0
15.825,-16.991,0,eq,1.0,0.0,0.0
-52.589,-18.296,2,co,0.44942845751813615,0.0,0.5505715424818639
15.592,23.545,0,eq,0.50462262565137,0.0,0.49537737434863
-29.373,7.966,0,eq,1.0,0.0,0.0
43.77,-10.804,1,ex,0.2595916429249762,0.7404083570750237,0.0
35.075,-11.87,0,eq,0.5539568345323741,0.4460431654676259,0.0
-4.194,-0.74,0,eq,1.0,0.0,0.0
55.746,3.865,1,ex,0.03949797561277707,0.960502024387223,0.0
-31.004,26.703,2,co,0.10561102221085884,0.0,0.8943889777891412
-53.619,-4.269,2,co,0.44942845751813615,0.0,0.5505715424818639
69.452,-20.977,1,ex,0.008475247188601008,0.9915247528113991,0.0
-67.414,23.686,2,co,0.10561102221085884,0.0,0.8943889777891412
24.025,5.428,0,eq,1.0,0.0,0.0
-15.892,-19.576,0,eq,1.0,0.0,0.0
-31.009,-1.669,0,eq,1.0,0.0,0.0
-73.917,9.827,2,co,0.0,0.0,1.0
-33.707,-7.843,0,eq,1.0,0.0,0.0
-0.064,-28.951,0,eq,1.0,0.0,0.0
-49.49,-26.835,2,co,0.44942845751813615,0.0,0.5505715424818639
-48.624,15.501,2,co,0.09080518889076425,0.0,0.9091948111092358
15.861,2.753,0,eq,1.0,0.0,0.0
-42.113,-22.899,0,eq,1.0,0.0,0.0
-3.874,-0.624,0,eq,1.0,0.0,0.0
75.67,-23.361,1,ex,0.008475247188601008,0.9915247528113991,0.0
59.052,10.117,1,ex,0.03949797561277707,0.960502024387223,0.0
-17.694,-27.598,0,eq,1.0,0.0,0.0
-39.927,24.002,2,co,0.10561102221085884,0.0,0.8943889777891412
14.951,-25.232,0,eq,1.0,0.0,0.0
36.636,22.634,0,eq,0.588495575221239,0.4115044247787611,0.0
77.427,-23.802,1,ex,0.008475247188601008,0.9915247528113991,0.0
64.765,14.755,1,ex,0.011980081829426878,0.9880199181705731,0.0
-36.606,11.426,0,eq,1.0,0.0,0.0
50.954,15.007,1,ex,0.05511871346863961,0.9448812865313604,0.0
19.933,-2.864,0,eq,1.0,0.0,0.0
-57.737,-22.181,2,co,0.44942845751813615,0.0,0.5505715424818639
41.254,-5.929,1,ex,0.33614412325313797,0.6638558767468621,0.0
-1.245,1.959,0,eq,1.0,0.0,0.0
-22.873,-28.205,0,eq,1.0,0.0,0.0
47.236,7.559,0,eq,1.0,0.0,0.0
-41.692,28.979,2,co,0.10561102221085884,0.0,0.8943889777891412
-44.397,21.405,2,co,0.10517239763884773,0.0,0.8948276023611523
-15.64,18.957,0,eq,1.0,0.0,0.0
37.52,-24.657,0,eq,0.5539568345323741,0.4460431654676259,0.0
28.587,3.308,0,eq,1.0,0.0,0.0
7.342,0.8,0,eq,1.0,0.0,0.0
-44.205,-8.898,2,co,0.44942845751813615,0.0,0.5505715424818639
8.773,-4.45,0,eq,1.0,0.0,0.0
-58.481,-4.725,2,co,0.44942845751813615,0.0,0.5505715424818639
33.378,-25.132,0,eq,1.0,0.0,0.0
51.936,-23.954,1,ex,0.03949797561277707,0.960502024387223,0.0
-11.928,5.146,0,eq,1.0,0.0,0.0
35.545,4.99,0,eq,1.0,0.0,0.0
-29.965,-14.929,0,eq,1.0,0.0,0.0
62.643,25.691,2,co,0.00501870254607608,0.4139018538852294,0.5810794435686946
1.34,19.027,0,eq,1.0,0.0,0.0
19.202,-24.3,0,eq,1.0,0.0,0.0
-2.498,14.255,0,eq,1.0,0.0,0.0
58.078,13.925,1,ex,0.05511871346863961,0.9448812865313604,0.0
22.557,-26.157,0,eq,1.0,0.0,0.0
-27.509,13.885,0,eq,1.0,0.0,0.0
12.687,-23.957,0,eq,1.0,0.0,0.0
24.923,3.158,0,eq,1.0,0.0,0.0
29.764,24.162,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
5.681,-7.137,0,eq,1.0,0.0,0.0
37.631,15.814,0,eq,0.588495575221239,0.4115044247787611,0.0
-58.32,9.092,2,co,0.44942845751813615,0.0,0.5505715424818639
-3.103,15.733,0,eq,1.0,0.0,0.0
-61.276,-7.297,2,co,0.44942845751813615,0.0,0.5505715424818639
41.512,17.954,1,ex,0.3683163572336015,0.6316836427663985,0.0
50.66,3.256,0,eq,1.0,0.0,0.0
-41.411,1.662,0,eq,1.0,0.0,0.0
-56.216,21.675,2,co,0.10517239763884773,0.0,0.8948276023611523
22.583,18.655,0,eq,1.0,0.0,0.0
67.695,15.218,1,ex,0.011980081829426878,0.9880199181705731,0.0
76.44,-22.688,1,ex,0.008475247188601008,0.9915247528113991,0.0
-10.105,8.459,0,eq,1.0,0.0,0.0
23.785,-27.437,0,eq,1.0,0.0,0.0
-18.845,-26.169,0,eq,1.0,0.0,0.0
-3.763,7.375,0,eq,1.0,0.0,0.0
57.151,9.533,1,ex,0.03949797561277707,0.960502024387223,0.0
6.526,12.782,0,eq,1.0,0.0,0.0
0.469,29.156,2,co,0.10561102221085884,0.0,0.8943889777891412
41.058,-16.646,1,ex,0.33614412325313797,0.6638558767468621,0.0
55.502,20.752,1,ex,0.05511871346863961,0.9448812865313604,0.0
-3.374,-1.806,0,eq,1.0,0.0,0.0
55.111,21.869,1,ex,0.05511871346863961,0.9448812865313604,0.0
15.741,-19.114,0,eq,1.0,0.0,0.0
-8.778,22.945,0,eq,1.0,0.0,0.0
-64.463,23.097,2,co,0.10517239763884773,0.0,0.8948276023611523
-12.148,-16.793,0,eq,1.0,0.0,0.0
64.223,-2.683,1,ex,0.008475247188601008,0.9915247528113991,0.0
5.708,-9.541,0,eq,1.0,0.0,0.0
-11.899,-25.242,0,eq,1.0,0.0,0.0
-42.848,-16.43,0,eq,1.0,0.0,0.0
16.569,24.983,0,eq,0.50462262565137,0.0,0.49537737434863
23.994,28.412,0,eq,0.50462262565137,0.0,0.49537737434863
32.25,0.031,0,eq,1.0,0.0,0.0
29.592,-8.907,0,eq,1.0,0.0,0.0
-39.277,-15.497,0,eq,1.0,0.0,0.0
74.944,-7.896,1,ex,0.008475247188601008,0.9915247528113991,0.0
25.28,-11.06,0,eq,1.0,0.0,0.0
11.472,-12.376,0,eq,1.0,0.0,0.0
31.34,5.99,0,eq,1.0,0.0,0.0
-29.712,23.363,2,co,0.10561102221085884,0.0,0.8943889777891412
46.059,-8.283,1,ex,0.10006772463529369,0.8999322753647063,0.0
-32.382,-28.814,0,eq,1.0,0.0,0.0
-25.133,-15.891,0,eq,1.0,0.0,0.0
8.675,-27.45,0,eq,1.0,0.0,0.0
17.875,-10.609,0,eq,1.0,0.0,0.0
-55.418,29.156,2,co,0.10561102221085884,0.0,0.8943889777891412
59.414,-21.896,1,ex,0.03949797561277707,0.960502024387223,0.0
-64.948,-29.423,2,co,0.0,0.0,1.0
-45.305,-29.494,2,co,0.44942845751813615,0.0,0.5505715424818639
-14.57,10.365,0,eq,1.0,0.0,0.0
-67.174,0.41,2,co,0.0,0.0,1.0
8.266,-5.816,0,eq,1.0,0.0,0.0
-33.984,-11.844,0,eq,1.0,0.0,0.0
9.965,29.878,0,eq,0.50462262565137,0.0,0.49537737434863
43.2,29.253,2,co,0.14379655365885874,0.3561717136295538,0.5000317327115874
16.183,-10.833,0,eq,1.0,0.0,0.0
-30.151,18.806,0,eq,1.0,0.0,0.0
0.593,28.94,2,co,0.10561102221085884,0.0,0.8943889777891412
32.103,19.814,0,eq,0.588495575221239,0.4115044247787611,0.0
27.856,-2.156,0,eq,1.0,0.0,0.0
57.46,-13.055,1,ex,0.03949797561277707,0.960502024387223,0.0
-62.45,-12.79,2,co,0.44942845751813615,0.0,0.5505715424818639
20.032,-16.76,0,eq,1.0,0.0,0.0
1.182,-5.697,0,eq,1.0,0.0,0.0
13.665,-7.595,0,eq,1.0,0.0,0.0
23.39,-2.892,0,eq,1.0,0.0,0.0
-33.032,-24.798,0,eq,1.0,0.0,0.0
-51.644,0.505,2,co,0.44942845751813615,0.0,0.5505715424818639
11.433,-29.566,0,eq,1.0,0.0,0.0
15.46,2.624,0,eq,1.0,0.0,0.0
52.699,-16.188,1,ex,0.03949797561277707,0.960502024387223,0.0
9.549,23.382,0,eq,0.50462262565137,0.0,0.49537737434863
47.092,-27.722,1,ex,0.10006772463529369,0.8999322753647063,0.0
-23.212,12.777,0,eq,1.0,0.0,0.0
0.28,2.936,0,eq,1.0,0.0,0.0
4.978,12.673,0,eq,1.0,0.0,0.0
-14.561,11.908,0,eq,1.0,0.0,0.0
27.695,7.428,0,eq,1.0,0.0,0.0
-12.332,1.157,0,eq,1.0,0.0,0.0
-19.349,-8.658,0,eq,1.0,0.0,0.0
24.577,-20.174,0,eq,1.0,0.0,0.0
9.645,3.674,0,eq,1.0,0.0,0.0
72.146,14.156,1,ex,0.011980081829426878,0.9880199181705731,0.0
-77.205,27.527,2,co,0.0,0.0,1.0
36.247,-13.194,0,eq,0.5539568345323741,0.4460431654676259,0.0
35.987,-10.025,0,eq,0.5539568345323741,0.4460431654676259,0.0
51.69,18.062,1,ex,0.05511871346863961,0.9448812865313604,0.0
7.827,29.832,0,eq,0.50462262565137,0.0,0.49537737434863
31.27,7.463,0,eq,1.0,0.0,0.0
-37.435,-20.907,0,eq,1.0,0.0,0.0
-36.864,13.414,0,eq,1.0,0.0,0.0
-45.247,-19.764,2,co,0.44942845751813615,0.0,0.5505715424818639
3.697,-17.183,0,eq,1.0,0.0,0.0
18.217,25.409,0,eq,0.50462262565137,0.0,0.49537737434863
-13.04,0.385,0,eq,1.0,0.0,0.0
-8.889,-0.61,0,eq,1.0,0.0,0.0
38.056,21.379,1,ex,0.3683163572336015,0.6316836427663985,0.0
-28.349,-14.137,0,eq,1.0,0.0,0.0
-42.586,20.434,0,eq,1.0,0.0,0.0
50.87,-7.679,1,ex,0.03949797561277707,0.960502024387223,0.0
-33.308,-12.134,0,eq,1.0,0.0,0.0
-5.922,-5.979,0,eq,1.0,0.0,0.0
52.566,5.591,1,ex,0.03949797561277707,0.960502024387223,0.0
-58.117,11.633,2,co,0.44942845751813615,0.0,0.5505715424818639
-36.24,-29.567,0,eq,1.0,0.0,0.0
-69.661,-11.544,2,co,0.0,0.0,1.0
-72.956,-29.651,2,co,0.0,0.0,1.0
-8.229,3.167,0,eq,1.0,0.0,0.0
-68.631,18.117,2,co,0.09080518889076425,0.0,0.9091948111092358
30.096,-17.573,0,eq,1.0,0.0,0.0
-17.091,-1.287,0,eq,1.0,0.0,0.0
56.234,-24.877,1,ex,0.03949797561277707,0.960502024387223,0.0
-43.716,-24.62,0,eq,1.0,0.0,0.0
-44.522,16.275,2,co,0.09080518889076425,0.0,0.9091948111092358
20.339,-27.766,0,eq,1.0,0.0,0.0
-27.474,3.941,0,eq,1.0,0.0,0.0
49.833,-0.054,1,ex,0.04821593542398401,0.951784064576016,0.0
-33.005,12.697,0,eq,1.0,0.0,0.0
-17.801,17.576,0,eq,1.0,0.0,0.0
-14.605,25.024,2,co,0.10561102221085884,0.0,0.8943889777891412
8.639,10.416,0,eq,1.0,0.0,0.0
12.823,29.103,0,eq,0.50462262565137,0.0,0.49537737434863
-4.147,-26.321,0,eq,1.0,0.0,0.0
54.414,19.695,1,ex,0.05511871346863961,0.9448812865313604,0.0
-43.798,20.63,2,co,0.10517239763884773,0.0,0.8948276023611523
2.605,-19.028,0,eq,1.0,0.0,0.0
37.319,-29.081,0,eq,0.5539568345323741,0.4460431654676259,0.0
29.342,17.798,0,eq,0.588495575221239,0.4115044247787611,0.0
69.642,7.071,1,ex,0.008475247188601008,0.9915247528113991,0.0
46.916,-1.203,1,ex,0.10006772463529369,0.8999322753647063,0.0
-43.065,-28.88,0,eq,1.0,0.0,0.0
2.483,-2.802,0,eq,1.0,0.0,0.0
-6.105,-21.352,0,eq,1.0,0.0,0.0
26.834,-13.537,0,eq,1.0,0.0,0.0
53.171,7.151,1,ex,0.03949797561277707,0.960502024387223,0.0
41.69,-6.503,1,ex,0.33614412325313797,0.6638558767468621,0.0
-23.783,2.141,0,eq,1.0,0.0,0.0
18.047,0.6,0,eq,1.0,0.0,0.0
17.38,-18.144,0,eq,1.0,0.0,0.0
81.734,-1.753,1,ex,0.008475247188601008,0.9915247528113991,0.0
17.524,-23.034,0,eq,1.0,0.0,0.0
16.031,17.572,0,eq,1.0,0.0,0.0
40.938,-7.144,1,ex,0.33614412325313797,0.6638558767468621,0.0
-11.597,22.767,0,eq,1.0,0.0,0.0
-73.364,-15.813,2,co,0.0,0.0,1.0
-52.612,-8.066,2,co,0.44942845751813615,0.0,0.5505715424818639
18.061,-13.842,0,eq,1.0,0.0,0.0
25.778,25.14,0,eq,0.50462262565137,0.0,0.49537737434863
-52.555,27.435,2,co,0.10561102221085884,0.0,0.8943889777891412
23.239,-7.448,0,eq,1.0,0.0,0.0
-29.189,28.177,2,co,0.10561102221085884,0.0,0.8943889777891412
-34.555,-13.049,0,eq,1.0,0.0,0.0
59.384,-22.792,1,ex,0.03949797561277707,0.960502024387223,0.0
0.243,-19.802,0,eq,1.0,0.0,0.0
50.55,8.524,0,eq,1.0,0.0,0.0
-14.36,19.425,0,eq,1.0,0.0,0.0
-3.564,-29.18,0,eq,1.0,0.0,0.0
58.187,28.147,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
17.263,-15.668,0,eq,1.0,0.0,0.0
31.808,21.123,0,eq,0.588495575221239,0.4115044247787611,0.0
-36.078,-19.414,0,eq,1.0,0.0,0.0
64.065,14.25,1,ex,0.011980081829426878,0.9880199181705731,0.0
19.703,21.822,0,eq,1.0,0.0,0.0
18.75,15.575,0,eq,1.0,0.0,0.0
-37.109,-28.41,0,eq,1.0,0.0,0.0
6.898,21.45,0,eq,1.0,0.0,0.0
-80.847,14.277,2,co,0.0,0.0,1.0
14.845,20.253,0,eq,1.0,0.0,0.0
-24.448,-25.654,0,eq,1.0,0.0,0.0
60.861,-12.121,1,ex,0.03949797561277707,0.960502024387223,0.0
-65.177,12.054,2,co,0.0,0.0,1.0
38.728,-11.475,1,ex,0.33614412325313797,0.6638558767468621,0.0
-70.002,-4.767,2,co,0.0,0.0,1.0
-0.842,8.793,0,eq,1.0,0.0,0.0
-52.648,26.293,2,co,0.10561102221085884,0.0,0.8943889777891412
-72.658,-21.272,2,co,0.0,0.0,1.0
63.565,9.852,1,ex,0.008475247188601008,0.9915247528113991,0.0
-49.313,-21.039,2,co,0.44942845751813615,0.0,0.5505715424818639
45.816,-18.856,1,ex,0.10006772463529369,0.8999322753647063,0.0
58.049,-27.159,1,ex,0.03949797561277707,0.960502024387223,0.0
50.694,24.736,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
22.074,4.411,0,eq,1.0,0.0,0.0
29.819,21.95,0,eq,0.588495575221239,0.4115044247787611,0.0
11.459,-29.086,0,eq,1.0,0.0,0.0
-19.273,8.895,0,eq,1.0,0.0,0.0
-13.37,-26.427,0,eq,1.0,0.0,0.0
49.455,22.831,1,ex,0.05511871346863961,0.9448812865313604,0.0
-10.481,12.682,0,eq,1.0,0.0,0.0
31.235,19.047,0,eq,0.588495575221239,0.4115044247787611,0.0
15.82,7.09,0,eq,1.0,0.0,0.0
-54.094,16.502,2,co,0.09080518889076425,0.0,0.9091948111092358
-2.586,24.845,2,co,0.10561102221085884,0.0,0.8943889777891412
-9.906,18.137,0,eq,1.0,0.0,0.0
30.293,28.569,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
56.384,-12.798,1,ex,0.03949797561277707,0.960502024387223,0.0
